num choices/num voters,3,5,7,9,11,13,15,21,31,41,51,101,121,191,1001,10001,100001
3,Inf,1.0144079636744672,1.053182751540041,1.1047299824926302,1.0800215337037036,1.0584430856462468,1.077361951891121,1.0682328636812433,1.0264237750658423,1.053330618743104,1.066005606502354,1.0200322485063984,1.0297989897991922,1.0139576043908998,1.009847035355976,1.0304478452089403,0.9762097648410881
4,1.0,1.0162077399007368,1.07435349584345,1.045483034075746,1.0517649160906688,1.0260502040449364,1.0260718039133645,1.0259358843791042,1.0228462445079018,1.012466521172562,1.0224743774233633,1.0322177394225462,1.0039997418638253,1.0058340220195483,0.9954893375942931,1.0249843613810323,0.9965766806867866
5,1.0,1.03296015677966,1.0510032178870063,0.9998523237748993,1.0182595705935913,1.0077399849387882,0.995087862322932,1.0114483726488177,0.9988683000453003,1.003756690383985,0.9907688099872467,0.9918979268125258,1.0020436041879515,1.001645986000287,0.9961093083941305,1.005774536732566,0.979550719403403
6,1.0,1.0275211667893405,1.0274911905850468,1.0235137349531427,1.007418112093233,1.026309643540199,1.0047656744371634,0.997484829338405,0.996974805489043,1.00169358336168,1.0157193008287047,0.9954034532950716,0.9862130269778455,1.0093279119782375,1.0171914167920646,1.0100918301084472,Nan
7,1.4032726119930743,1.7604479392900363,1.7826012126731445,1.8247915002052326,1.791032894784371,1.0136022267246123,1.0149443778678608,1.0229894569565305,1.0097410926639323,1.0114524602100878,1.0230610809990308,1.0033774734166792,1.0240471731316938,1.0020520782079556,1.018304189146153,1.0165345220426276,Nan
8,1.0,1.0292976877786284,0.9897986445256214,1.0224189912388786,1.0122870459704758,0.9937005207070749,1.0225881782844062,1.0227463689286274,0.9931424357416304,1.0138140270261247,1.0314212205240756,1.0137948379971957,1.0221144573056962,1.0159072988832962,1.0148872688004553,1.0088598190709044,Nan
9,1.0,1.0387644967652974,1.0077661333226717,1.009022038595868,1.0182285681259786,1.015664039432374,1.0186343827884354,1.006818119326645,1.013863675166305,1.0256914992737516,1.030951460227053,1.020049798721899,1.0486152841080838,1.0391359909929354,1.0450305724297824,1.0452208674980175,Nan
10,1.0,1.0358388414500581,0.9838661706912275,1.0087975380076943,1.0346844901692658,1.0170747303942742,1.0306855318019676,1.0236668979932477,1.0384691690854781,1.0471930667746603,1.0331107025332724,1.0433070597331398,1.0448911423321188,1.05685062026205,1.0662184673881427,1.0491628836199383,Nan
