num choices/num voters,3,5,7,9,11,13,15,21,31,41,51,101,121,191,1001,10001,100001
3,0,0.9615935903561323,0.9101790144044334,0.8403689803333266,0.8100493639652572,0.7687224706842373,0.7371051911726263,0.6939078476844149,0.639963237719714,0.6220149601776848,0.6219742732550854,0.5819190918735733,0.586338304214125,0.5823529990019966,0.5764778355747308,0.5670113180334466,0.5609512363288814
4,1.0,0.9227237949502677,0.8396358580930714,0.7914286536671041,0.7472487304249761,0.7239136191776341,0.7048342556750445,0.6756742020383321,0.6450759966751624,0.6261650860493454,0.6171887959048242,0.6009383900191981,0.6019304214305533,0.5962359936708495,0.5831592494110485,0.5672854399668962,0.5768719605292137
5,1.0,0.8915961545559139,0.817316058083624,0.765988288720684,0.7367925833086392,0.7136582945748977,0.6897052503726722,0.6656892859223509,0.6462767546370388,0.6282455447669042,0.6217798065445076,0.6004063369274061,0.6015189949103782,0.5939894633037002,0.5804445837859825,0.5709416578802111,0.5765641149927443
6,1.0,0.8718795279449498,0.7994551724758783,0.7516297323240747,0.7203895191465053,0.7068402837570165,0.6858276306271035,0.662516744073648,0.6355056826938403,0.6261642642972879,0.6225989347402876,0.6020472449205343,0.5986391903841582,0.58773404901472,0.5795112750164323,0.5673861182346704,Nan
7,0.8004415846744447,0.6636648237550126,0.5947592079672698,0.5558809819932747,0.5296920130484862,0.697674909573438,0.6836655388514103,0.6551929328014165,0.6331015522105025,0.618086934206002,0.6105936677468862,0.5981310859997949,0.5888091269385713,0.584646977617652,0.569452607108695,0.5600254299912321,Nan
8,1.0,0.8555383566795756,0.7796348898484047,0.7370695660696446,0.709294695254694,0.6877645499886137,0.676347772546906,0.6511447380210655,0.6282351115769431,0.615496231033296,0.6052019089239477,0.589482661877277,0.5860260646785277,0.5806905170111788,0.5662455238165188,0.5583000627336537,Nan
9,1.0,0.8503240537091544,0.774583647146954,0.7303628587512485,0.7033341703829692,0.6872627758763529,0.6737715200844484,0.6464471939726383,0.6245177153047455,0.6111307536410739,0.6007943912032822,0.5859629242996672,0.5831014937530951,0.5720442381528422,0.5625037849914643,0.5532708537234986,Nan
10,1.0,0.8435262331611892,0.7716107676517712,0.7308079894702983,0.699577554515473,0.6847520431869965,0.6686461295126744,0.6433003002198632,0.6191852430377327,0.6115309977222106,0.6002333638236546,0.5836676383437863,0.5805068513669721,0.5709294805746873,0.5606023011946442,0.551045740200792,Nan
